nohup: ignoring input
Setting GPU: 2
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S2']

======================================================================
MANIFOLD: S2
======================================================================

[S2] Ablation: baseline
[     1] loss=-0.0286 | res=1.80e-04 | grad=5.27e+00 | 9.5s
[   232] loss=-0.8316 | res=2.83e-03 | grad=3.20e-01 | 1.8s
[   233] loss=-0.8568 | res=3.51e-03 | grad=3.15e-01 | 1.8s
[   234] loss=-0.8664 | res=2.82e-03 | grad=7.00e-01 | 1.8s
[   235] loss=-0.8046 | res=3.62e-03 | grad=1.03e-01 | 1.8s
[   236] loss=-0.8215 | res=3.54e-03 | grad=2.43e-01 | 1.8s
[   237] loss=-0.7719 | res=3.48e-03 | grad=3.51e-01 | 1.9s
[   238] loss=-0.8039 | res=3.87e-03 | grad=1.98e-01 | 1.9s
[   239] loss=-0.8210 | res=3.31e-03 | grad=5.26e-01 | 1.9s
[   240] loss=-0.8234 | res=3.21e-03 | grad=2.10e-01 | 1.8s
[   241] loss=-0.8698 | res=4.40e-03 | grad=2.48e-01 | 1.8s
[   242] loss=-0.8056 | res=4.23e-03 | grad=3.54e-01 | 1.8s
[   243] loss=-0.8361 | res=2.80e-03 | grad=3.03e-01 | 1.8s
[   244] loss=-0.9101 | res=2.78e-03 | grad=3.00e-01 | 1.8s
[   245] loss=-0.8648 | res=3.58e-03 | grad=5.44e-01 | 1.8s
[   246] loss=-0.7914 | res=3.67e-03 | grad=3.68e-01 | 1.8s
[   247] loss=-0.8180 | res=3.19e-03 | grad=3.54e-01 | 1.8s
[   248] loss=-0.8223 | res=3.00e-03 | grad=2.37e-01 | 1.8s
[   249] loss=-0.8547 | res=3.45e-03 | grad=1.76e-01 | 1.8s
[   250] loss=-0.7007 | res=3.57e-03 | grad=6.69e-01 | 1.8s
[   251] loss=-0.8463 | res=4.08e-03 | grad=2.29e-01 | 1.8s
[   252] loss=-0.7335 | res=3.97e-03 | grad=5.64e-01 | 1.8s
[   253] loss=-0.8537 | res=4.22e-03 | grad=3.37e-01 | 1.8s
[   254] loss=-0.8680 | res=2.09e-03 | grad=4.51e-01 | 1.8s
[   255] loss=-0.8175 | res=3.85e-03 | grad=8.53e-02 | 1.8s
[   256] loss=-0.8125 | res=4.89e-03 | grad=4.51e-01 | 1.9s
[   257] loss=-0.9811 | res=3.45e-03 | grad=9.21e-01 | 1.8s
[   258] loss=-0.8553 | res=3.37e-03 | grad=6.53e-01 | 1.9s
[   259] loss=-0.7689 | res=2.98e-03 | grad=3.43e-01 | 1.9s
[   260] loss=-0.8911 | res=3.58e-03 | grad=4.00e-01 | 1.9s
[   261] loss=-0.7570 | res=3.93e-03 | grad=5.37e-01 | 1.9s
[   262] loss=-0.8401 | res=3.97e-03 | grad=3.24e-01 | 1.9s
[   263] loss=-0.8180 | res=3.76e-03 | grad=4.22e-01 | 1.9s
[   264] loss=-0.7927 | res=3.39e-03 | grad=3.21e-01 | 1.8s
[   265] loss=-0.9644 | res=3.21e-03 | grad=3.52e-01 | 1.8s
[   266] loss=-0.7835 | res=3.49e-03 | grad=5.24e-01 | 1.8s
[   267] loss=-0.7348 | res=3.24e-03 | grad=6.88e-01 | 1.8s
[   268] loss=-0.8132 | res=2.53e-03 | grad=1.65e-01 | 1.8s
[   269] loss=-0.8420 | res=3.66e-03 | grad=2.64e-01 | 1.9s
[   270] loss=-0.8709 | res=3.54e-03 | grad=4.22e-01 | 1.8s
[   271] loss=-0.8835 | res=3.26e-03 | grad=6.16e-01 | 1.9s
[   272] loss=-0.8486 | res=3.08e-03 | grad=2.21e-01 | 1.8s
[   273] loss=-0.8325 | res=2.63e-03 | grad=1.92e-01 | 1.8s
[   274] loss=-0.8074 | res=2.34e-03 | grad=4.59e-01 | 1.8s
[   275] loss=-0.8243 | res=2.92e-03 | grad=3.15e-01 | 1.8s
[   276] loss=-0.8285 | res=2.60e-03 | grad=2.87e-01 | 1.8s
[   277] loss=-0.8441 | res=3.19e-03 | grad=4.19e-01 | 1.8s
[   278] loss=-0.8399 | res=3.70e-03 | grad=2.10e-01 | 1.8s
[   279] loss=-0.8522 | res=3.28e-03 | grad=1.22e-01 | 1.8s
[   280] loss=-0.7931 | res=3.19e-03 | grad=3.69e-01 | 1.8s
[   281] loss=-0.8883 | res=3.73e-03 | grad=3.27e-01 | 1.8s
[   282] loss=-0.8397 | res=2.76e-03 | grad=3.09e-01 | 1.8s
[   283] loss=-0.7796 | res=2.61e-03 | grad=3.06e-01 | 1.9s
[   284] loss=-0.8253 | res=3.20e-03 | grad=2.08e-01 | 1.8s
[   285] loss=-0.8836 | res=4.40e-03 | grad=2.45e-01 | 1.8s
[   286] loss=-0.8424 | res=3.65e-03 | grad=8.28e-02 | 1.8s
[   287] loss=-0.7756 | res=3.11e-03 | grad=3.71e-01 | 1.8s
[   288] loss=-0.8404 | res=3.49e-03 | grad=1.38e-01 | 1.8s
[   289] loss=-0.8201 | res=2.93e-03 | grad=4.18e-01 | 1.8s
[   290] loss=-0.8515 | res=3.29e-03 | grad=1.85e-01 | 1.8s
[   291] loss=-0.7327 | res=3.61e-03 | grad=5.75e-01 | 1.9s
[   292] loss=-0.8868 | res=3.33e-03 | grad=5.84e-01 | 1.9s
[   293] loss=-0.8741 | res=3.20e-03 | grad=4.13e-01 | 1.8s
[   294] loss=-0.8699 | res=3.20e-03 | grad=1.30e-01 | 1.8s
[   295] loss=-0.8235 | res=3.00e-03 | grad=1.78e-01 | 1.9s
[   296] loss=-0.8180 | res=4.60e-03 | grad=1.17e-01 | 1.8s
[   297] loss=-0.7895 | res=3.34e-03 | grad=2.44e-01 | 1.9s
[   298] loss=-0.7625 | res=3.33e-03 | grad=2.96e-01 | 1.9s
[   299] loss=-0.8328 | res=3.24e-03 | grad=2.51e-01 | 1.8s
[   300] loss=-0.7805 | res=2.67e-03 | grad=3.63e-01 | 1.8s
[   301] loss=-0.8135 | res=4.30e-03 | grad=3.38e-01 | 1.8s
[   302] loss=-0.8363 | res=3.77e-03 | grad=1.59e-01 | 1.9s
[   303] loss=-0.8356 | res=3.73e-03 | grad=3.42e-01 | 1.8s
[   304] loss=-0.8806 | res=4.13e-03 | grad=2.20e-01 | 1.8s
[   305] loss=-0.8705 | res=3.25e-03 | grad=4.63e-01 | 1.8s
[   306] loss=-0.9095 | res=2.27e-03 | grad=5.67e-01 | 1.7s
[   307] loss=-0.8787 | res=2.78e-03 | grad=4.01e-01 | 1.6s
[   308] loss=-0.7924 | res=3.13e-03 | grad=3.58e-01 | 1.6s
[   309] loss=-0.7332 | res=3.21e-03 | grad=6.33e-01 | 1.6s
[   310] loss=-0.8548 | res=3.86e-03 | grad=1.68e-01 | 1.7s
[   311] loss=-0.9417 | res=3.64e-03 | grad=4.63e-01 | 1.7s
[   312] loss=-0.8452 | res=2.84e-03 | grad=2.88e-01 | 1.6s
[   313] loss=-0.7587 | res=3.87e-03 | grad=5.71e-01 | 1.6s
[   314] loss=-0.7920 | res=3.97e-03 | grad=3.40e-01 | 1.6s
[   315] loss=-0.8025 | res=2.66e-03 | grad=2.68e-01 | 1.7s
[   316] loss=-0.8193 | res=3.71e-03 | grad=3.39e-01 | 1.8s
[   317] loss=-0.8860 | res=2.83e-03 | grad=7.89e-01 | 1.8s
[   318] loss=-0.7125 | res=3.33e-03 | grad=2.38e-01 | 1.8s
[   319] loss=-0.8011 | res=3.06e-03 | grad=1.73e-01 | 1.9s
[   320] loss=-0.8264 | res=3.65e-03 | grad=4.98e-01 | 1.8s
[   321] loss=-0.9184 | res=3.08e-03 | grad=8.04e-01 | 1.8s
[   322] loss=-0.7992 | res=3.57e-03 | grad=1.13e-01 | 1.9s
[   323] loss=-0.7412 | res=3.91e-03 | grad=2.09e-01 | 1.8s
[   324] loss=-0.8424 | res=2.68e-03 | grad=1.25e-01 | 1.8s
[   325] loss=-0.8777 | res=3.13e-03 | grad=6.32e-01 | 1.8s
[   326] loss=-0.8897 | res=3.49e-03 | grad=1.87e-01 | 1.8s
[   327] loss=-0.9075 | res=3.94e-03 | grad=3.45e-01 | 1.9s
[   328] loss=-0.8282 | res=3.18e-03 | grad=6.03e-01 | 1.8s
[   329] loss=-0.8125 | res=3.21e-03 | grad=3.67e-01 | 1.8s
[   330] loss=-0.8516 | res=3.76e-03 | grad=3.06e-01 | 1.8s
[   331] loss=-0.8323 | res=3.36e-03 | grad=3.73e-01 | 1.6s
[   332] loss=-0.8736 | res=3.93e-03 | grad=2.61e-01 | 1.7s
[   333] loss=-0.9422 | res=2.45e-03 | grad=5.81e-01 | 1.7s
[   334] loss=-0.8293 | res=3.87e-03 | grad=1.83e-01 | 1.6s
[   335] loss=-0.8286 | res=3.92e-03 | grad=2.44e-01 | 1.7s
[   336] loss=-0.7571 | res=3.17e-03 | grad=5.03e-01 | 1.6s
[   337] loss=-0.8998 | res=2.88e-03 | grad=2.35e-01 | 1.6s
[   338] loss=-0.8085 | res=2.59e-03 | grad=5.63e-01 | 1.6s
[   339] loss=-0.7448 | res=3.55e-03 | grad=4.47e-01 | 1.7s
[   340] loss=-0.8783 | res=2.39e-03 | grad=6.77e-01 | 1.8s
[   341] loss=-0.8812 | res=2.92e-03 | grad=7.19e-01 | 1.9s
[   342] loss=-0.8731 | res=3.75e-03 | grad=2.72e-01 | 1.8s
[   343] loss=-0.8796 | res=2.53e-03 | grad=3.68e-01 | 1.8s
[   344] loss=-0.8642 | res=3.18e-03 | grad=1.18e-01 | 1.8s
[   345] loss=-0.9008 | res=3.01e-03 | grad=2.15e-01 | 1.8s
[   346] loss=-0.8393 | res=3.77e-03 | grad=2.43e-01 | 1.8s
[   347] loss=-0.7883 | res=3.13e-03 | grad=3.21e-01 | 1.6s
[   348] loss=-0.8574 | res=3.54e-03 | grad=3.39e-01 | 1.6s
[   349] loss=-0.8286 | res=3.72e-03 | grad=6.10e-01 | 1.6s
[   350] loss=-0.8165 | res=3.19e-03 | grad=2.32e-01 | 1.6s
[   351] loss=-0.9647 | res=4.88e-03 | grad=4.60e-01 | 1.6s
[   352] loss=-0.8040 | res=3.10e-03 | grad=3.14e-01 | 1.7s
[   353] loss=-0.7004 | res=3.90e-03 | grad=6.35e-01 | 1.6s
[   354] loss=-0.9277 | res=2.47e-03 | grad=3.49e-01 | 1.6s
[   355] loss=-0.7847 | res=3.83e-03 | grad=2.34e-01 | 1.7s
[   356] loss=-0.8685 | res=2.61e-03 | grad=2.76e-01 | 1.7s
[   357] loss=-0.9142 | res=2.76e-03 | grad=5.60e-01 | 1.8s
[   358] loss=-0.8620 | res=3.31e-03 | grad=1.94e-01 | 1.8s
[   359] loss=-0.8313 | res=3.23e-03 | grad=2.86e-01 | 1.8s
[   360] loss=-0.7563 | res=3.79e-03 | grad=5.25e-01 | 1.8s
[   361] loss=-0.9190 | res=2.52e-03 | grad=1.92e-01 | 1.8s
[   362] loss=-0.9078 | res=3.13e-03 | grad=5.82e-01 | 1.8s
[   363] loss=-0.8376 | res=3.85e-03 | grad=3.69e-01 | 1.8s
[   364] loss=-0.8065 | res=3.22e-03 | grad=3.24e-01 | 1.8s
[   365] loss=-0.8264 | res=3.88e-03 | grad=1.18e-01 | 1.8s
[   366] loss=-0.7911 | res=3.13e-03 | grad=3.56e-01 | 1.9s
[   367] loss=-0.8416 | res=3.61e-03 | grad=2.33e-01 | 1.9s
[   368] loss=-0.8797 | res=3.35e-03 | grad=5.08e-01 | 1.8s
[   369] loss=-0.7857 | res=4.03e-03 | grad=4.56e-01 | 1.9s
[   370] loss=-0.7660 | res=3.00e-03 | grad=3.46e-01 | 1.9s
[   371] loss=-0.8087 | res=2.85e-03 | grad=3.90e-01 | 1.9s
[   372] loss=-0.7947 | res=3.35e-03 | grad=2.83e-01 | 1.8s
[   373] loss=-0.9044 | res=2.35e-03 | grad=6.09e-01 | 1.8s
[   374] loss=-0.8137 | res=1.80e-03 | grad=4.26e-01 | 1.9s
[   375] loss=-0.8118 | res=3.42e-03 | grad=1.91e-01 | 1.8s
[   376] loss=-0.8016 | res=3.46e-03 | grad=2.71e-01 | 1.9s
[   377] loss=-0.8564 | res=3.59e-03 | grad=4.44e-01 | 1.9s
[   378] loss=-0.8924 | res=2.50e-03 | grad=4.20e-01 | 1.9s
[   379] loss=-0.7178 | res=4.41e-03 | grad=6.82e-01 | 1.9s
[   380] loss=-0.8353 | res=3.33e-03 | grad=2.75e-01 | 1.9s
[   381] loss=-0.7902 | res=4.07e-03 | grad=4.24e-01 | 1.8s
[   382] loss=-0.8410 | res=3.10e-03 | grad=2.66e-01 | 1.9s
[   383] loss=-0.8087 | res=3.27e-03 | grad=1.89e-01 | 1.9s
[   384] loss=-0.9005 | res=3.71e-03 | grad=5.52e-01 | 1.8s
[   385] loss=-0.8584 | res=3.46e-03 | grad=1.22e-01 | 1.8s
[   386] loss=-0.8387 | res=3.11e-03 | grad=1.97e-01 | 1.8s
[   387] loss=-0.7474 | res=3.39e-03 | grad=4.31e-01 | 1.9s
[   388] loss=-0.7525 | res=2.55e-03 | grad=6.15e-01 | 1.8s
[   389] loss=-0.8521 | res=2.20e-03 | grad=2.80e-01 | 1.9s
[   390] loss=-0.8750 | res=2.74e-03 | grad=7.20e-01 | 1.8s
[   391] loss=-0.8115 | res=3.32e-03 | grad=2.75e-01 | 1.8s
[   392] loss=-0.8207 | res=2.80e-03 | grad=4.08e-01 | 1.8s
[   393] loss=-0.8662 | res=2.12e-03 | grad=6.49e-01 | 1.9s
[   394] loss=-0.9285 | res=2.56e-03 | grad=5.27e-01 | 1.8s
[   395] loss=-0.8667 | res=3.03e-03 | grad=7.23e-01 | 1.8s
[   396] loss=-0.8182 | res=2.73e-03 | grad=1.56e-01 | 1.8s
[   397] loss=-0.8725 | res=3.22e-03 | grad=5.85e-01 | 1.9s
[   398] loss=-0.7965 | res=3.23e-03 | grad=3.43e-01 | 1.8s
[   399] loss=-0.8024 | res=4.19e-03 | grad=5.00e-01 | 1.9s
[   400] loss=-0.8123 | res=3.27e-03 | grad=5.41e-01 | 1.8s
[   401] loss=-0.7568 | res=2.56e-03 | grad=6.71e-01 | 1.9s
[   402] loss=-0.9062 | res=2.51e-03 | grad=5.86e-01 | 1.9s
[   403] loss=-0.7901 | res=3.26e-03 | grad=3.51e-01 | 1.9s
[   404] loss=-0.8851 | res=2.44e-03 | grad=4.19e-01 | 1.9s
[   405] loss=-0.8850 | res=3.99e-03 | grad=4.79e-01 | 1.9s
[   406] loss=-0.8438 | res=2.40e-03 | grad=6.44e-01 | 1.8s
[   407] loss=-0.7690 | res=3.14e-03 | grad=5.11e-01 | 1.8s
[   408] loss=-0.8165 | res=3.38e-03 | grad=4.41e-01 | 1.8s
[   409] loss=-0.8623 | res=3.13e-03 | grad=4.19e-01 | 1.8s
[   410] loss=-0.9411 | res=3.69e-03 | grad=6.73e-01 | 1.9s
[   411] loss=-0.9180 | res=3.00e-03 | grad=5.15e-01 | 1.8s
[   412] loss=-0.7716 | res=4.18e-03 | grad=5.35e-01 | 1.8s
[   413] loss=-0.8356 | res=3.46e-03 | grad=2.96e-01 | 1.8s
[   414] loss=-0.9220 | res=3.68e-03 | grad=4.03e-01 | 1.9s
[   415] loss=-0.8614 | res=3.25e-03 | grad=1.38e-01 | 1.9s
[   416] loss=-0.8574 | res=4.25e-03 | grad=4.71e-01 | 1.8s
[   417] loss=-0.8887 | res=2.76e-03 | grad=2.40e-01 | 1.9s
[   418] loss=-0.8001 | res=3.65e-03 | grad=5.46e-01 | 1.8s
[   419] loss=-0.8824 | res=4.26e-03 | grad=1.25e-01 | 1.8s
[   420] loss=-0.8278 | res=2.36e-03 | grad=3.11e-01 | 1.8s
[   421] loss=-0.9067 | res=3.40e-03 | grad=2.64e-01 | 1.8s
[   422] loss=-0.7520 | res=3.88e-03 | grad=3.90e-01 | 1.9s
[   423] loss=-0.9254 | res=2.88e-03 | grad=4.23e-01 | 1.9s
[   424] loss=-0.8133 | res=2.63e-03 | grad=2.61e-01 | 1.8s
[   425] loss=-0.8385 | res=3.33e-03 | grad=3.06e-01 | 1.9s
[   426] loss=-0.8307 | res=3.75e-03 | grad=2.72e-01 | 1.9s
[   427] loss=-0.9142 | res=3.69e-03 | grad=5.05e-01 | 1.8s
[   428] loss=-0.8193 | res=4.08e-03 | grad=3.48e-01 | 1.9s
[   429] loss=-0.8283 | res=3.24e-03 | grad=2.29e-01 | 1.9s
[   430] loss=-0.8728 | res=2.44e-03 | grad=2.43e-01 | 1.8s
[   431] loss=-0.8018 | res=3.21e-03 | grad=2.67e-01 | 1.8s
[   432] loss=-0.7455 | res=4.29e-03 | grad=1.41e-01 | 1.8s
[   433] loss=-0.8572 | res=2.50e-03 | grad=4.82e-01 | 1.8s
[   434] loss=-0.8269 | res=3.24e-03 | grad=3.32e-01 | 1.8s
[   435] loss=-0.8593 | res=4.12e-03 | grad=1.85e-01 | 1.9s
[   436] loss=-0.8890 | res=3.26e-03 | grad=3.31e-01 | 1.8s
[   437] loss=-0.8023 | res=3.58e-03 | grad=3.15e-01 | 1.8s
[   438] loss=-0.8081 | res=3.49e-03 | grad=3.58e-01 | 1.9s
[   439] loss=-0.7831 | res=2.81e-03 | grad=4.64e-01 | 1.8s
[   440] loss=-0.8319 | res=4.31e-03 | grad=3.44e-01 | 1.8s
[   441] loss=-0.8317 | res=3.17e-03 | grad=1.67e-01 | 1.8s
[   442] loss=-0.8384 | res=3.47e-03 | grad=5.40e-01 | 1.9s
[   443] loss=-0.9195 | res=4.66e-03 | grad=4.56e-01 | 1.9s
[   444] loss=-0.8717 | res=3.26e-03 | grad=5.57e-01 | 1.7s
[   445] loss=-0.8589 | res=2.52e-03 | grad=3.26e-01 | 1.9s
[   446] loss=-0.8543 | res=2.29e-03 | grad=5.40e-01 | 1.8s
[   447] loss=-0.8539 | res=2.89e-03 | grad=1.17e-01 | 1.9s
[   448] loss=-0.8400 | res=3.21e-03 | grad=5.15e-01 | 1.9s
[   449] loss=-0.7442 | res=3.89e-03 | grad=7.73e-01 | 1.8s
[   450] loss=-0.8136 | res=2.48e-03 | grad=4.93e-01 | 1.8s
[   451] loss=-0.8300 | res=3.10e-03 | grad=4.25e-01 | 1.8s
[   452] loss=-0.7443 | res=3.99e-03 | grad=6.33e-01 | 1.8s
[   453] loss=-0.7439 | res=4.14e-03 | grad=6.37e-01 | 1.8s
[   454] loss=-0.7142 | res=2.82e-03 | grad=1.33e-01 | 1.8s
[   455] loss=-0.8584 | res=2.83e-03 | grad=4.13e-01 | 1.9s
[   456] loss=-0.8806 | res=2.34e-03 | grad=7.09e-01 | 1.9s
[   457] loss=-0.7800 | res=3.08e-03 | grad=4.80e-01 | 1.9s
[   458] loss=-0.8777 | res=2.35e-03 | grad=9.05e-01 | 1.8s
[   459] loss=-0.9246 | res=3.22e-03 | grad=7.21e-01 | 1.8s
[   460] loss=-0.9589 | res=3.20e-03 | grad=9.94e-01 | 1.9s
[   461] loss=-0.8061 | res=3.05e-03 | grad=3.74e-01 | 1.8s
[   462] loss=-0.8325 | res=4.02e-03 | grad=7.04e-01 | 1.8s
[   463] loss=-0.8295 | res=3.75e-03 | grad=5.89e-01 | 1.8s
[   464] loss=-0.8224 | res=2.26e-03 | grad=7.25e-01 | 1.8s
[   465] loss=-0.8972 | res=3.71e-03 | grad=3.65e-01 | 1.8s
[   466] loss=-0.9001 | res=3.76e-03 | grad=3.21e-01 | 1.8s
[   467] loss=-0.8154 | res=3.73e-03 | grad=4.94e-01 | 1.8s
[   468] loss=-0.7411 | res=4.16e-03 | grad=3.32e-01 | 1.8s
[   469] loss=-0.7803 | res=3.87e-03 | grad=4.62e-01 | 1.8s
[   470] loss=-0.8585 | res=3.32e-03 | grad=2.99e-01 | 1.9s
[   471] loss=-0.9010 | res=2.35e-03 | grad=4.29e-01 | 1.8s
[   472] loss=-0.9020 | res=3.08e-03 | grad=4.78e-01 | 1.8s
[   473] loss=-0.8181 | res=4.11e-03 | grad=1.11e-01 | 1.9s
[   474] loss=-0.7706 | res=3.29e-03 | grad=2.81e-01 | 1.9s
[   475] loss=-0.8527 | res=2.94e-03 | grad=4.66e-01 | 1.8s
[   476] loss=-0.8316 | res=3.23e-03 | grad=2.29e-01 | 1.8s
[   477] loss=-0.8841 | res=2.76e-03 | grad=2.66e-01 | 1.8s
[   478] loss=-0.8025 | res=2.58e-03 | grad=1.88e-01 | 1.8s
[   479] loss=-0.9221 | res=4.02e-03 | grad=3.98e-01 | 1.9s
[   480] loss=-0.8818 | res=2.70e-03 | grad=3.81e-01 | 1.8s
[   481] loss=-0.8074 | res=3.04e-03 | grad=3.29e-01 | 1.8s
[   482] loss=-0.8650 | res=2.43e-03 | grad=1.75e-01 | 1.8s
[   483] loss=-0.8493 | res=4.02e-03 | grad=1.53e-01 | 1.9s
[   484] loss=-0.8944 | res=2.98e-03 | grad=1.26e-01 | 1.8s
[   485] loss=-0.8141 | res=3.76e-03 | grad=2.06e-01 | 1.8s
[   486] loss=-0.8185 | res=3.42e-03 | grad=3.51e-01 | 1.6s
[   487] loss=-0.8304 | res=3.61e-03 | grad=1.67e-01 | 1.6s
[   488] loss=-0.8795 | res=2.87e-03 | grad=2.20e-01 | 1.6s
[   489] loss=-0.8401 | res=3.09e-03 | grad=1.85e-01 | 1.6s
[   490] loss=-0.8148 | res=3.12e-03 | grad=1.66e-01 | 1.6s
[   491] loss=-0.8331 | res=4.19e-03 | grad=1.65e-01 | 1.6s
[   492] loss=-0.9279 | res=2.83e-03 | grad=4.30e-01 | 1.7s
[   493] loss=-0.8968 | res=3.00e-03 | grad=2.27e-01 | 1.8s
[   494] loss=-0.7606 | res=2.78e-03 | grad=4.77e-01 | 1.8s
[   495] loss=-0.8746 | res=2.94e-03 | grad=2.72e-01 | 1.8s
[   496] loss=-0.9219 | res=3.41e-03 | grad=3.89e-01 | 1.6s
[   497] loss=-0.8558 | res=3.58e-03 | grad=1.39e-01 | 1.6s
[   498] loss=-0.8131 | res=2.31e-03 | grad=1.70e-01 | 1.6s
[   499] loss=-0.8790 | res=3.12e-03 | grad=3.80e-01 | 1.6s
[   500] loss=-0.9809 | res=2.63e-03 | grad=5.66e-01 | 1.6s
[   501] loss=-0.9582 | res=2.51e-03 | grad=3.41e-01 | 1.6s
[   502] loss=-0.9406 | res=3.37e-03 | grad=3.75e-01 | 1.6s
[   503] loss=-0.8838 | res=3.45e-03 | grad=3.00e-01 | 1.7s
[   504] loss=-0.8171 | res=3.05e-03 | grad=6.75e-01 | 1.6s
[   505] loss=-0.8462 | res=3.41e-03 | grad=6.31e-01 | 1.7s
[   506] loss=-0.8429 | res=3.32e-03 | grad=5.37e-01 | 1.9s
[   507] loss=-0.7742 | res=3.35e-03 | grad=5.22e-01 | 1.8s
[   508] loss=-0.8546 | res=2.69e-03 | grad=4.05e-01 | 1.8s
[   509] loss=-0.8146 | res=3.08e-03 | grad=3.83e-01 | 1.8s
[   510] loss=-0.8144 | res=3.11e-03 | grad=2.83e-01 | 1.8s
[   511] loss=-0.8521 | res=2.79e-03 | grad=5.16e-01 | 1.8s
[   512] loss=-0.8260 | res=2.94e-03 | grad=2.69e-01 | 1.8s
[   513] loss=-0.7967 | res=2.62e-03 | grad=3.15e-01 | 1.8s
[   514] loss=-0.6871 | res=3.65e-03 | grad=3.53e-01 | 1.8s
[   515] loss=-0.7768 | res=2.63e-03 | grad=1.57e-01 | 1.8s
[   516] loss=-0.7869 | res=3.60e-03 | grad=4.86e-01 | 1.8s
[   517] loss=-0.8186 | res=3.02e-03 | grad=5.38e-01 | 1.8s
[   518] loss=-0.7437 | res=2.74e-03 | grad=1.85e-01 | 1.8s
[   519] loss=-0.9289 | res=3.19e-03 | grad=5.46e-01 | 1.8s
[   520] loss=-0.7762 | res=3.72e-03 | grad=2.15e-01 | 1.8s
[   521] loss=-0.8531 | res=2.37e-03 | grad=1.94e-01 | 1.8s
[   522] loss=-0.8408 | res=3.97e-03 | grad=3.74e-01 | 1.8s
[   523] loss=-0.8142 | res=3.38e-03 | grad=4.60e-01 | 1.9s
[   524] loss=-0.8617 | res=3.22e-03 | grad=3.49e-01 | 1.8s
[   525] loss=-0.8254 | res=3.10e-03 | grad=3.34e-01 | 1.8s
[   526] loss=-0.7718 | res=3.59e-03 | grad=1.90e-01 | 1.8s
[   527] loss=-0.8868 | res=2.07e-03 | grad=4.43e-01 | 1.8s
[   528] loss=-0.8137 | res=3.89e-03 | grad=1.59e-01 | 1.8s
[   529] loss=-0.8807 | res=2.93e-03 | grad=4.79e-01 | 1.7s
[   530] loss=-0.8347 | res=3.19e-03 | grad=1.49e-01 | 1.7s
[   531] loss=-0.8989 | res=2.71e-03 | grad=3.27e-01 | 1.7s
[   532] loss=-0.8836 | res=2.79e-03 | grad=2.32e-01 | 1.7s
[   533] loss=-0.7985 | res=2.99e-03 | grad=2.17e-01 | 1.8s
[   534] loss=-0.8258 | res=3.57e-03 | grad=1.60e-01 | 1.8s
[   535] loss=-0.8878 | res=3.02e-03 | grad=2.47e-01 | 1.8s
[   536] loss=-0.8166 | res=2.98e-03 | grad=1.62e-01 | 1.8s
[   537] loss=-0.8804 | res=3.25e-03 | grad=8.61e-02 | 1.8s
[   538] loss=-0.8352 | res=4.53e-03 | grad=2.37e-01 | 1.8s
[   539] loss=-0.7864 | res=2.68e-03 | grad=4.31e-01 | 1.8s
[   540] loss=-0.8915 | res=2.63e-03 | grad=4.35e-01 | 1.8s
[   541] loss=-0.9141 | res=2.93e-03 | grad=4.67e-01 | 1.9s
[   542] loss=-0.7947 | res=3.72e-03 | grad=2.22e-01 | 1.8s
[   543] loss=-0.8673 | res=3.04e-03 | grad=3.41e-01 | 1.8s
[   544] loss=-0.8053 | res=2.53e-03 | grad=3.49e-01 | 1.8s
[   545] loss=-0.8987 | res=2.47e-03 | grad=3.42e-01 | 1.8s
[   546] loss=-0.7987 | res=2.90e-03 | grad=1.59e-01 | 1.8s
[   547] loss=-0.8781 | res=4.07e-03 | grad=3.46e-01 | 1.9s
[   548] loss=-0.8015 | res=4.46e-03 | grad=5.55e-01 | 1.8s
[   549] loss=-0.7986 | res=3.47e-03 | grad=1.61e-01 | 1.8s
[   550] loss=-0.7823 | res=3.92e-03 | grad=3.52e-01 | 1.9s
[   551] loss=-0.7888 | res=3.56e-03 | grad=2.37e-01 | 1.8s
[   552] loss=-0.8275 | res=3.27e-03 | grad=4.55e-01 | 1.8s
[   553] loss=-0.8243 | res=3.29e-03 | grad=6.48e-01 | 1.8s
[   554] loss=-0.8637 | res=2.42e-03 | grad=4.52e-01 | 1.9s
[   555] loss=-0.7966 | res=3.17e-03 | grad=4.96e-01 | 1.8s
[   556] loss=-0.8616 | res=3.04e-03 | grad=2.76e-01 | 1.9s
[   557] loss=-0.7703 | res=2.98e-03 | grad=4.76e-01 | 1.8s
[   558] loss=-0.8433 | res=2.60e-03 | grad=2.38e-01 | 1.8s
[   559] loss=-0.7966 | res=3.34e-03 | grad=2.74e-01 | 1.9s
[   560] loss=-0.8413 | res=2.86e-03 | grad=4.18e-01 | 1.8s
[   561] loss=-0.7625 | res=3.08e-03 | grad=2.90e-01 | 1.8s
[   562] loss=-0.8179 | res=2.63e-03 | grad=3.63e-01 | 1.8s
[   563] loss=-0.7794 | res=3.72e-03 | grad=2.06e-01 | 1.9s
