nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = fps (candidates=4096)
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   919] loss=-2.4072 | res=6.81e-03 | grad=3.12e-01 | 1.0s
[   920] loss=-2.3029 | res=6.82e-03 | grad=2.71e-01 | 1.0s
[   921] loss=-2.2730 | res=6.08e-03 | grad=4.99e-01 | 1.0s
[   922] loss=-2.2809 | res=5.57e-03 | grad=5.98e-01 | 1.0s
[   923] loss=-2.2923 | res=5.54e-03 | grad=7.81e-01 | 1.0s
[   924] loss=-2.2381 | res=4.53e-03 | grad=4.16e-01 | 1.0s
[   925] loss=-2.5246 | res=3.40e-03 | grad=4.49e-01 | 1.0s
[   926] loss=-2.4883 | res=5.91e-03 | grad=6.03e-01 | 1.0s
[   927] loss=-2.2845 | res=6.32e-03 | grad=3.36e-01 | 1.0s
[   928] loss=-2.3697 | res=4.17e-03 | grad=5.04e-01 | 1.0s
[   929] loss=-2.3874 | res=6.04e-03 | grad=5.07e-01 | 1.0s
[   930] loss=-2.4274 | res=5.98e-03 | grad=1.65e-01 | 1.0s
[   931] loss=-2.3654 | res=4.95e-03 | grad=3.27e-01 | 1.0s
[   932] loss=-2.2878 | res=5.17e-03 | grad=4.72e-01 | 1.0s
[   933] loss=-2.0801 | res=7.46e-03 | grad=8.97e-01 | 1.0s
[   934] loss=-2.2423 | res=5.31e-03 | grad=7.42e-01 | 1.0s
[   935] loss=-2.1301 | res=6.42e-03 | grad=1.66e-01 | 1.0s
[   936] loss=-2.3868 | res=4.22e-03 | grad=5.73e-01 | 1.0s
[   937] loss=-2.3073 | res=4.84e-03 | grad=4.89e-01 | 1.0s
[   938] loss=-2.1165 | res=4.65e-03 | grad=3.46e-01 | 1.0s
[   939] loss=-2.2910 | res=5.30e-03 | grad=5.82e-01 | 1.0s
[   940] loss=-2.2862 | res=5.56e-03 | grad=5.95e-01 | 1.0s
[   941] loss=-2.3733 | res=4.83e-03 | grad=3.00e-01 | 1.0s
[   942] loss=-2.2725 | res=4.85e-03 | grad=3.52e-01 | 1.0s
[   943] loss=-2.3566 | res=6.48e-03 | grad=2.58e-01 | 1.0s
[   944] loss=-2.3977 | res=5.76e-03 | grad=2.42e-01 | 1.0s
[   945] loss=-2.3880 | res=5.98e-03 | grad=2.14e-01 | 1.0s
[   946] loss=-2.1901 | res=6.35e-03 | grad=5.97e-01 | 1.0s
[   947] loss=-2.2598 | res=7.83e-03 | grad=6.81e-01 | 1.0s
[   948] loss=-2.2479 | res=3.31e-03 | grad=2.84e-01 | 1.0s
[   949] loss=-2.3778 | res=8.17e-03 | grad=2.56e-01 | 1.0s
[   950] loss=-2.1828 | res=7.84e-03 | grad=3.70e-01 | 1.0s
[   951] loss=-2.1956 | res=5.59e-03 | grad=6.45e-01 | 1.0s
[   952] loss=-2.4463 | res=5.00e-03 | grad=6.19e-01 | 1.0s
[   953] loss=-2.4010 | res=6.46e-03 | grad=4.84e-01 | 1.0s
[   954] loss=-2.3533 | res=5.36e-03 | grad=2.67e-01 | 1.0s
[   955] loss=-2.1333 | res=6.57e-03 | grad=4.77e-01 | 1.0s
[   956] loss=-2.2154 | res=5.56e-03 | grad=4.32e-01 | 1.0s
[   957] loss=-2.6194 | res=5.05e-03 | grad=7.81e-01 | 1.0s
[   958] loss=-2.2598 | res=5.31e-03 | grad=3.51e-01 | 1.0s
[   959] loss=-2.2467 | res=6.23e-03 | grad=1.62e-01 | 1.0s
[   960] loss=-2.3204 | res=4.35e-03 | grad=3.84e-01 | 1.0s
[   961] loss=-2.5319 | res=3.61e-03 | grad=5.64e-01 | 1.0s
[   962] loss=-2.3517 | res=7.89e-03 | grad=2.27e-01 | 1.0s
[   963] loss=-2.2845 | res=6.45e-03 | grad=3.76e-01 | 1.0s
[   964] loss=-2.3104 | res=6.68e-03 | grad=3.18e-01 | 1.0s
[   965] loss=-2.3031 | res=6.56e-03 | grad=4.85e-01 | 1.0s
[   966] loss=-2.3513 | res=6.16e-03 | grad=3.38e-01 | 1.0s
[   967] loss=-2.1314 | res=5.92e-03 | grad=4.85e-01 | 1.0s
[   968] loss=-2.3338 | res=5.05e-03 | grad=2.53e-01 | 1.0s
[   969] loss=-2.4331 | res=5.30e-03 | grad=8.51e-01 | 1.0s
[   970] loss=-2.1963 | res=7.18e-03 | grad=5.74e-01 | 1.0s
[   971] loss=-2.4051 | res=5.34e-03 | grad=4.44e-01 | 1.0s
[   972] loss=-2.4452 | res=8.19e-03 | grad=6.14e-01 | 1.0s
[   973] loss=-2.3745 | res=4.33e-03 | grad=3.54e-01 | 1.1s
[   974] loss=-2.1943 | res=7.44e-03 | grad=3.22e-01 | 1.0s
[   975] loss=-2.0248 | res=6.07e-03 | grad=7.98e-01 | 1.1s
[   976] loss=-2.4303 | res=5.19e-03 | grad=2.59e-01 | 1.0s
[   977] loss=-2.2818 | res=5.52e-03 | grad=4.78e-01 | 1.0s
[   978] loss=-2.3231 | res=8.45e-03 | grad=3.06e-01 | 1.0s
[   979] loss=-2.2855 | res=7.20e-03 | grad=2.16e-01 | 1.0s
[   980] loss=-2.3645 | res=6.03e-03 | grad=4.38e-01 | 1.0s
[   981] loss=-2.4007 | res=7.78e-03 | grad=3.95e-01 | 1.0s
[   982] loss=-2.2619 | res=5.73e-03 | grad=5.89e-01 | 1.0s
[   983] loss=-2.1871 | res=6.24e-03 | grad=5.03e-01 | 1.0s
[   984] loss=-2.2506 | res=7.12e-03 | grad=2.20e-01 | 1.0s
[   985] loss=-2.2917 | res=5.02e-03 | grad=3.08e-01 | 1.0s
[   986] loss=-2.3982 | res=5.61e-03 | grad=4.54e-01 | 1.0s
[   987] loss=-2.1101 | res=4.29e-03 | grad=5.58e-01 | 1.0s
[   988] loss=-2.3908 | res=5.86e-03 | grad=1.26e-01 | 1.0s
[   989] loss=-2.3127 | res=7.53e-03 | grad=3.47e-01 | 1.0s
[   990] loss=-2.2181 | res=7.06e-03 | grad=3.68e-01 | 1.0s
[   991] loss=-2.5423 | res=6.08e-03 | grad=3.94e-01 | 1.0s
[   992] loss=-2.3127 | res=6.19e-03 | grad=6.73e-01 | 1.0s
[   993] loss=-2.3467 | res=8.34e-03 | grad=4.62e-01 | 1.0s
[   994] loss=-2.2495 | res=6.41e-03 | grad=3.71e-01 | 1.0s
[   995] loss=-2.4536 | res=6.13e-03 | grad=7.68e-01 | 1.0s
[   996] loss=-2.3884 | res=6.11e-03 | grad=5.26e-01 | 1.0s
[   997] loss=-2.3515 | res=5.90e-03 | grad=3.63e-01 | 1.0s
[   998] loss=-2.4329 | res=6.98e-03 | grad=2.73e-01 | 1.0s
[   999] loss=-2.2385 | res=6.72e-03 | grad=6.85e-01 | 1.0s
[  1000] loss=-2.2315 | res=7.63e-03 | grad=2.75e-01 | 1.0s
    KL = 0.1215
    ESS ratio = 0.951
    Runtime = 1033.5s

  --- Run 2/5 (seed=23456) ---
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[     1] loss=0.0272 | res=1.60e-03 | grad=6.79e+00 | 4.1s
[     2] loss=-0.1107 | res=1.60e-03 | grad=6.59e+00 | 1.0s
[     3] loss=-0.2299 | res=2.41e-03 | grad=6.21e+00 | 1.0s
[     4] loss=-0.3701 | res=4.01e-03 | grad=6.62e+00 | 1.0s
[     5] loss=-0.5220 | res=2.34e-03 | grad=7.31e+00 | 1.0s
[     6] loss=-0.6206 | res=3.98e-03 | grad=7.17e+00 | 1.0s
[     7] loss=-0.7686 | res=6.93e-03 | grad=7.48e+00 | 1.0s
[     8] loss=-0.9246 | res=5.16e-03 | grad=8.00e+00 | 1.0s
[     9] loss=-1.0143 | res=5.98e-03 | grad=7.55e+00 | 1.0s
[    10] loss=-1.2652 | res=8.00e-03 | grad=8.20e+00 | 1.0s
[    11] loss=-1.3845 | res=7.86e-03 | grad=7.71e+00 | 1.0s
[    12] loss=-1.3967 | res=7.32e-03 | grad=6.45e+00 | 1.0s
[    13] loss=-1.7200 | res=7.73e-03 | grad=6.81e+00 | 1.0s
[    14] loss=-1.7866 | res=9.81e-03 | grad=5.94e+00 | 1.0s
[    15] loss=-1.7840 | res=7.53e-03 | grad=4.89e+00 | 1.0s
[    16] loss=-1.9960 | res=6.80e-03 | grad=4.41e+00 | 1.0s
[    17] loss=-2.0360 | res=5.78e-03 | grad=3.72e+00 | 1.0s
[    18] loss=-2.1204 | res=5.75e-03 | grad=3.21e+00 | 1.0s
[    19] loss=-2.2442 | res=6.55e-03 | grad=2.94e+00 | 1.0s
[    20] loss=-2.1642 | res=7.02e-03 | grad=2.11e+00 | 1.0s
[    21] loss=-2.2615 | res=8.98e-03 | grad=1.58e+00 | 1.0s
[    22] loss=-2.3423 | res=1.02e-02 | grad=1.14e+00 | 1.0s
[    23] loss=-2.4976 | res=7.10e-03 | grad=7.36e-01 | 1.0s
[    24] loss=-2.3476 | res=7.69e-03 | grad=4.72e-01 | 1.0s
[    25] loss=-2.1679 | res=9.76e-03 | grad=7.64e-01 | 1.0s
[    26] loss=-2.3782 | res=7.38e-03 | grad=7.30e-01 | 1.0s
[    27] loss=-2.1766 | res=8.32e-03 | grad=1.21e+00 | 1.0s
[    28] loss=-2.3290 | res=8.64e-03 | grad=1.07e+00 | 1.0s
[    29] loss=-1.9782 | res=9.70e-03 | grad=1.55e+00 | 1.0s
[    30] loss=-2.3441 | res=1.10e-02 | grad=1.27e+00 | 1.0s
[    31] loss=-2.2060 | res=1.26e-02 | grad=1.54e+00 | 1.0s
[    32] loss=-2.2777 | res=1.26e-02 | grad=1.39e+00 | 1.0s
[    33] loss=-2.1405 | res=1.07e-02 | grad=1.47e+00 | 1.0s
[    34] loss=-2.3645 | res=1.06e-02 | grad=8.96e-01 | 1.0s
[    35] loss=-2.2691 | res=9.74e-03 | grad=8.91e-01 | 1.0s
[    36] loss=-2.0942 | res=1.13e-02 | grad=1.23e+00 | 1.0s
[    37] loss=-2.1377 | res=1.12e-02 | grad=1.06e+00 | 1.0s
[    38] loss=-2.2360 | res=8.92e-03 | grad=6.60e-01 | 1.0s
[    39] loss=-2.3135 | res=1.38e-02 | grad=4.25e-01 | 1.0s
[    40] loss=-2.1193 | res=1.60e-02 | grad=3.65e-01 | 1.0s
[    41] loss=-2.2572 | res=1.48e-02 | grad=4.23e-01 | 1.0s
[    42] loss=-2.1708 | res=1.39e-02 | grad=2.98e-01 | 1.0s
[    43] loss=-2.3705 | res=1.58e-02 | grad=1.07e+00 | 1.0s
[    44] loss=-2.4142 | res=2.35e-02 | grad=1.34e+00 | 1.0s
[    45] loss=-2.2565 | res=2.23e-02 | grad=8.92e-01 | 1.0s
[    46] loss=-2.2329 | res=1.27e-02 | grad=7.46e-01 | 1.0s
[    47] loss=-2.2730 | res=1.53e-02 | grad=1.00e+00 | 1.0s
[    48] loss=-2.1914 | res=1.84e-02 | grad=5.97e-01 | 1.0s
[    49] loss=-2.4838 | res=1.35e-02 | grad=6.89e-01 | 1.0s
[    50] loss=-2.2634 | res=1.79e-02 | grad=3.78e-01 | 1.0s
[    51] loss=-2.4644 | res=1.36e-02 | grad=6.15e-01 | 1.0s
[    52] loss=-2.2315 | res=1.36e-02 | grad=6.13e-01 | 1.0s
[    53] loss=-2.2890 | res=1.25e-02 | grad=2.43e-01 | 1.0s
[    54] loss=-2.1699 | res=1.20e-02 | grad=3.33e-01 | 1.0s
[    55] loss=-2.4155 | res=1.26e-02 | grad=4.99e-01 | 1.0s
[    56] loss=-2.3941 | res=1.28e-02 | grad=6.53e-01 | 1.0s
[    57] loss=-2.5506 | res=1.16e-02 | grad=3.00e-01 | 1.0s
[    58] loss=-2.3768 | res=1.30e-02 | grad=3.56e-01 | 1.0s
[    59] loss=-2.4234 | res=1.39e-02 | grad=1.36e-01 | 1.0s
[    60] loss=-2.2091 | res=1.22e-02 | grad=4.99e-01 | 1.0s
[    61] loss=-2.2835 | res=9.91e-03 | grad=7.63e-01 | 1.0s
[    62] loss=-2.2505 | res=1.37e-02 | grad=8.84e-01 | 1.0s
[    63] loss=-2.3397 | res=1.26e-02 | grad=3.93e-01 | 1.0s
[    64] loss=-2.4606 | res=1.65e-02 | grad=2.11e-01 | 1.0s
[    65] loss=-2.2558 | res=9.45e-03 | grad=7.80e-01 | 1.0s
[    66] loss=-2.3663 | res=1.47e-02 | grad=5.17e-01 | 1.0s
[    67] loss=-2.4994 | res=1.34e-02 | grad=2.47e-01 | 1.0s
[    68] loss=-2.3796 | res=1.18e-02 | grad=1.04e+00 | 1.0s
[    69] loss=-2.3193 | res=1.84e-02 | grad=4.69e-01 | 1.0s
[    70] loss=-2.3402 | res=1.32e-02 | grad=2.46e-01 | 1.0s
[    71] loss=-2.3833 | res=1.19e-02 | grad=2.36e-01 | 1.0s
[    72] loss=-2.2908 | res=1.32e-02 | grad=6.27e-01 | 1.0s
[    73] loss=-2.4728 | res=1.34e-02 | grad=6.30e-01 | 1.0s
[    74] loss=-2.3517 | res=1.27e-02 | grad=9.31e-01 | 1.0s
[    75] loss=-2.4378 | res=1.51e-02 | grad=2.97e-01 | 1.0s
[    76] loss=-2.3544 | res=1.70e-02 | grad=2.32e-01 | 1.0s
[    77] loss=-2.2443 | res=1.80e-02 | grad=7.69e-01 | 1.0s
[    78] loss=-2.4978 | res=2.25e-02 | grad=9.07e-01 | 1.0s
[    79] loss=-2.3283 | res=1.82e-02 | grad=3.86e-01 | 1.0s
[    80] loss=-2.3396 | res=1.44e-02 | grad=6.72e-01 | 1.0s
[    81] loss=-2.1767 | res=1.37e-02 | grad=3.78e-01 | 1.0s
[    82] loss=-2.3469 | res=1.21e-02 | grad=2.82e-01 | 1.0s
[    83] loss=-2.3899 | res=1.81e-02 | grad=2.38e-01 | 1.0s
[    84] loss=-2.4133 | res=1.41e-02 | grad=3.57e-01 | 1.0s
[    85] loss=-2.3127 | res=1.74e-02 | grad=7.37e-01 | 1.0s
[    86] loss=-2.2958 | res=1.66e-02 | grad=2.68e-01 | 1.0s
[    87] loss=-2.0662 | res=1.45e-02 | grad=6.04e-01 | 1.0s
[    88] loss=-2.4344 | res=1.49e-02 | grad=5.46e-01 | 1.0s
[    89] loss=-2.3711 | res=1.42e-02 | grad=6.66e-01 | 1.0s
[    90] loss=-2.3173 | res=1.63e-02 | grad=5.71e-01 | 1.0s
[    91] loss=-2.4044 | res=1.61e-02 | grad=2.43e-01 | 1.0s
[    92] loss=-2.3068 | res=1.80e-02 | grad=4.08e-01 | 1.0s
[    93] loss=-2.3789 | res=2.18e-02 | grad=5.29e-01 | 1.0s
[    94] loss=-2.3744 | res=1.75e-02 | grad=6.92e-01 | 1.0s
[    95] loss=-2.2782 | res=2.08e-02 | grad=1.13e+00 | 1.0s
[    96] loss=-2.4663 | res=1.82e-02 | grad=5.09e-01 | 1.0s
[    97] loss=-2.3529 | res=1.71e-02 | grad=6.58e-01 | 1.0s
[    98] loss=-2.3509 | res=1.89e-02 | grad=4.64e-01 | 1.0s
[    99] loss=-2.1307 | res=1.91e-02 | grad=9.62e-01 | 1.0s
[   100] loss=-2.3710 | res=1.78e-02 | grad=7.43e-01 | 1.0s
[   101] loss=-2.2555 | res=1.81e-02 | grad=8.38e-01 | 1.0s
[   102] loss=-1.9916 | res=1.36e-02 | grad=1.04e+00 | 1.0s
[   103] loss=-2.4074 | res=1.84e-02 | grad=9.61e-01 | 1.0s
[   104] loss=-2.3254 | res=1.82e-02 | grad=6.70e-01 | 1.0s
[   105] loss=-2.3078 | res=1.85e-02 | grad=3.76e-01 | 1.0s
[   106] loss=-2.3793 | res=2.02e-02 | grad=4.89e-01 | 1.0s
[   107] loss=-2.4578 | res=2.05e-02 | grad=4.75e-01 | 1.0s
[   108] loss=-2.3128 | res=2.09e-02 | grad=6.29e-01 | 1.0s
[   109] loss=-2.3908 | res=1.69e-02 | grad=6.83e-01 | 1.0s
[   110] loss=-2.3043 | res=1.89e-02 | grad=1.21e+00 | 1.0s
[   111] loss=-2.4240 | res=1.81e-02 | grad=7.00e-01 | 1.0s
[   112] loss=-2.3344 | res=2.17e-02 | grad=3.19e-01 | 1.0s
[   113] loss=-2.4293 | res=1.97e-02 | grad=5.58e-01 | 1.0s
[   114] loss=-2.3268 | res=1.45e-02 | grad=3.95e-01 | 1.0s
[   115] loss=-2.4210 | res=1.85e-02 | grad=6.45e-01 | 1.0s
[   116] loss=-2.3092 | res=1.84e-02 | grad=3.53e-01 | 1.0s
[   117] loss=-2.2940 | res=1.68e-02 | grad=3.24e-01 | 1.0s
[   118] loss=-2.2243 | res=1.93e-02 | grad=6.95e-01 | 1.0s
[   119] loss=-2.2207 | res=1.36e-02 | grad=5.14e-01 | 1.0s
[   120] loss=-2.3935 | res=1.59e-02 | grad=5.25e-01 | 1.0s
[   121] loss=-2.2908 | res=1.56e-02 | grad=6.51e-01 | 1.0s
[   122] loss=-2.4885 | res=1.65e-02 | grad=2.78e-01 | 1.0s
[   123] loss=-2.0499 | res=2.05e-02 | grad=7.51e-01 | 1.0s
[   124] loss=-2.3076 | res=1.83e-02 | grad=4.40e-01 | 1.0s
[   125] loss=-1.9799 | res=1.58e-02 | grad=2.87e-01 | 1.0s
[   126] loss=-2.2285 | res=1.83e-02 | grad=8.03e-01 | 1.0s
[   127] loss=-2.3226 | res=1.47e-02 | grad=3.24e-01 | 1.0s
[   128] loss=-2.2207 | res=1.56e-02 | grad=5.31e-01 | 1.0s
[   129] loss=-2.2902 | res=2.09e-02 | grad=4.85e-01 | 1.0s
[   130] loss=-2.4129 | res=1.45e-02 | grad=9.75e-01 | 1.0s
[   131] loss=-2.1611 | res=2.39e-02 | grad=1.30e-01 | 1.0s
[   132] loss=-2.4546 | res=1.86e-02 | grad=5.26e-01 | 1.0s
[   133] loss=-2.0702 | res=1.97e-02 | grad=3.60e-01 | 1.0s
[   134] loss=-2.3548 | res=1.90e-02 | grad=7.46e-01 | 1.0s
[   135] loss=-2.4290 | res=1.90e-02 | grad=4.27e-01 | 1.0s
[   136] loss=-2.5122 | res=1.91e-02 | grad=5.94e-01 | 1.0s
[   137] loss=-2.3174 | res=2.11e-02 | grad=4.64e-01 | 1.0s
[   138] loss=-2.3216 | res=2.02e-02 | grad=7.64e-01 | 1.0s
[   139] loss=-2.1690 | res=1.77e-02 | grad=6.27e-01 | 1.0s
[   140] loss=-2.1227 | res=1.66e-02 | grad=6.39e-01 | 1.0s
[   141] loss=-2.3658 | res=1.56e-02 | grad=7.26e-01 | 1.0s
[   142] loss=-2.6299 | res=1.74e-02 | grad=8.24e-01 | 1.0s
[   143] loss=-2.2818 | res=1.78e-02 | grad=4.06e-01 | 1.0s
[   144] loss=-2.2955 | res=1.85e-02 | grad=8.20e-01 | 1.0s
[   145] loss=-2.2554 | res=1.95e-02 | grad=3.76e-01 | 1.0s
[   146] loss=-2.2538 | res=1.47e-02 | grad=7.90e-01 | 1.0s
[   147] loss=-2.2866 | res=1.54e-02 | grad=9.40e-01 | 1.0s
[   148] loss=-2.2855 | res=2.02e-02 | grad=6.15e-01 | 1.0s
[   149] loss=-2.4726 | res=1.32e-02 | grad=8.12e-01 | 1.0s
[   150] loss=-2.4072 | res=1.11e-02 | grad=8.50e-01 | 1.0s
[   151] loss=-2.0922 | res=2.00e-02 | grad=7.17e-01 | 1.0s
[   152] loss=-2.3178 | res=2.12e-02 | grad=6.80e-01 | 1.0s
[   153] loss=-2.3063 | res=1.33e-02 | grad=9.65e-01 | 1.0s
[   154] loss=-2.3873 | res=1.65e-02 | grad=2.67e-01 | 1.0s
[   155] loss=-2.3590 | res=1.50e-02 | grad=3.12e-01 | 1.0s
[   156] loss=-2.3391 | res=1.85e-02 | grad=4.54e-01 | 1.0s
[   157] loss=-2.3990 | res=1.75e-02 | grad=7.20e-01 | 1.0s
[   158] loss=-2.3966 | res=1.48e-02 | grad=2.29e-01 | 1.0s
[   159] loss=-2.0948 | res=1.22e-02 | grad=7.09e-01 | 1.0s
[   160] loss=-2.1924 | res=1.47e-02 | grad=5.49e-01 | 1.0s
[   161] loss=-2.5747 | res=1.99e-02 | grad=6.64e-01 | 1.0s
[   162] loss=-2.1675 | res=1.35e-02 | grad=6.31e-01 | 1.0s
[   163] loss=-2.4216 | res=1.26e-02 | grad=2.44e-01 | 1.0s
[   164] loss=-2.2918 | res=1.52e-02 | grad=5.52e-01 | 1.0s
[   165] loss=-2.3081 | res=1.28e-02 | grad=1.46e-01 | 1.0s
[   166] loss=-2.4278 | res=1.43e-02 | grad=1.05e+00 | 1.0s
[   167] loss=-2.5239 | res=1.53e-02 | grad=6.51e-01 | 1.0s
[   168] loss=-2.2850 | res=1.73e-02 | grad=2.90e-01 | 1.0s
[   169] loss=-2.1746 | res=1.79e-02 | grad=5.87e-01 | 1.0s
[   170] loss=-2.2506 | res=1.86e-02 | grad=9.84e-01 | 1.0s
[   171] loss=-2.2834 | res=1.86e-02 | grad=7.69e-01 | 1.0s
[   172] loss=-2.3828 | res=1.92e-02 | grad=4.17e-01 | 1.0s
[   173] loss=-2.4795 | res=1.60e-02 | grad=7.03e-01 | 1.0s
[   174] loss=-2.2300 | res=1.02e-02 | grad=3.77e-01 | 1.0s
[   175] loss=-2.1951 | res=1.32e-02 | grad=1.05e+00 | 1.0s
[   176] loss=-2.4697 | res=1.56e-02 | grad=5.08e-01 | 1.0s
[   177] loss=-2.2565 | res=1.69e-02 | grad=5.63e-01 | 1.0s
[   178] loss=-2.3458 | res=1.78e-02 | grad=4.16e-01 | 1.0s
[   179] loss=-2.3257 | res=1.59e-02 | grad=6.59e-01 | 1.0s
[   180] loss=-2.3134 | res=1.76e-02 | grad=1.24e+00 | 1.0s
[   181] loss=-2.2256 | res=1.57e-02 | grad=7.58e-01 | 1.0s
[   182] loss=-2.2666 | res=1.71e-02 | grad=1.86e-01 | 1.0s
[   183] loss=-2.4569 | res=1.42e-02 | grad=4.22e-01 | 1.0s
[   184] loss=-2.3925 | res=1.58e-02 | grad=7.67e-01 | 1.0s
[   185] loss=-2.0755 | res=1.71e-02 | grad=5.78e-01 | 1.0s
[   186] loss=-2.6537 | res=1.41e-02 | grad=5.45e-01 | 1.0s
[   187] loss=-2.5103 | res=1.33e-02 | grad=1.12e+00 | 1.0s
[   188] loss=-2.2834 | res=1.78e-02 | grad=4.22e-01 | 1.1s
[   189] loss=-2.2481 | res=1.44e-02 | grad=3.22e-01 | 1.0s
[   190] loss=-2.3720 | res=1.83e-02 | grad=3.03e-01 | 1.0s
[   191] loss=-2.3096 | res=1.66e-02 | grad=2.54e-01 | 1.0s
[   192] loss=-2.4843 | res=1.34e-02 | grad=9.64e-01 | 1.0s
[   193] loss=-2.5449 | res=1.52e-02 | grad=4.67e-01 | 1.0s
[   194] loss=-2.4193 | res=1.33e-02 | grad=4.86e-01 | 1.0s
[   195] loss=-2.4547 | res=1.13e-02 | grad=3.38e-01 | 1.0s
[   196] loss=-2.2270 | res=1.36e-02 | grad=4.77e-01 | 1.0s
[   197] loss=-2.3996 | res=1.51e-02 | grad=6.39e-01 | 1.0s
[   198] loss=-2.4113 | res=1.50e-02 | grad=4.18e-01 | 1.0s
[   199] loss=-2.1518 | res=1.02e-02 | grad=6.25e-01 | 1.0s
[   200] loss=-2.3846 | res=1.30e-02 | grad=4.43e-01 | 1.0s
[   201] loss=-2.3235 | res=1.50e-02 | grad=5.19e-01 | 1.0s
[   202] loss=-2.3538 | res=1.80e-02 | grad=2.14e-01 | 1.0s
[   203] loss=-2.4007 | res=1.22e-02 | grad=9.74e-01 | 1.0s
[   204] loss=-2.4440 | res=1.48e-02 | grad=8.56e-01 | 1.0s
[   205] loss=-2.2613 | res=1.75e-02 | grad=6.59e-01 | 1.0s
[   206] loss=-2.1541 | res=1.36e-02 | grad=3.13e-01 | 1.0s
[   207] loss=-2.2259 | res=1.52e-02 | grad=6.89e-01 | 1.0s
[   208] loss=-2.3890 | res=1.54e-02 | grad=6.50e-01 | 1.0s
[   209] loss=-2.2618 | res=9.86e-03 | grad=6.41e-01 | 1.0s
[   210] loss=-2.1326 | res=1.50e-02 | grad=1.18e+00 | 1.0s
[   211] loss=-2.3413 | res=1.63e-02 | grad=1.38e+00 | 1.0s
[   212] loss=-2.0818 | res=1.34e-02 | grad=1.18e+00 | 1.0s
[   213] loss=-2.2283 | res=1.17e-02 | grad=6.34e-01 | 1.0s
[   214] loss=-2.3727 | res=1.06e-02 | grad=3.55e-01 | 1.0s
[   215] loss=-2.3778 | res=1.24e-02 | grad=7.46e-01 | 1.0s
[   216] loss=-2.3183 | res=1.21e-02 | grad=7.07e-01 | 1.0s
[   217] loss=-2.5976 | res=1.43e-02 | grad=1.06e+00 | 1.0s
[   218] loss=-2.3361 | res=1.34e-02 | grad=4.29e-01 | 1.0s
[   219] loss=-2.4923 | res=1.61e-02 | grad=4.36e-01 | 1.0s
[   220] loss=-2.3366 | res=1.35e-02 | grad=7.32e-01 | 1.0s
[   221] loss=-2.3462 | res=1.16e-02 | grad=4.11e-01 | 1.0s
[   222] loss=-2.2523 | res=1.28e-02 | grad=7.06e-01 | 1.0s
[   223] loss=-2.3655 | res=8.78e-03 | grad=4.66e-01 | 1.0s
[   224] loss=-2.3554 | res=1.07e-02 | grad=6.48e-01 | 1.0s
[   225] loss=-2.3807 | res=1.28e-02 | grad=3.56e-01 | 1.0s
[   226] loss=-2.4355 | res=1.11e-02 | grad=7.41e-01 | 1.0s
[   227] loss=-2.2313 | res=1.15e-02 | grad=9.77e-01 | 1.0s
[   228] loss=-2.4759 | res=1.14e-02 | grad=2.88e-01 | 1.0s
[   229] loss=-2.3841 | res=1.57e-02 | grad=7.44e-01 | 1.0s
[   230] loss=-2.3697 | res=1.08e-02 | grad=5.54e-01 | 1.0s
