nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   812] loss=-0.0029 | res=1.05e-04 | grad=4.01e-01 | 1.2s
[   813] loss=-0.0015 | res=1.55e-04 | grad=2.31e-01 | 1.2s
[   814] loss=-0.0026 | res=1.32e-04 | grad=2.27e-01 | 1.2s
[   815] loss=-0.0008 | res=1.71e-04 | grad=2.01e-01 | 1.2s
[   816] loss=-0.0019 | res=1.91e-04 | grad=2.12e-01 | 1.2s
[   817] loss=-0.0023 | res=6.30e-05 | grad=1.65e-01 | 1.2s
[   818] loss=-0.0003 | res=1.65e-04 | grad=2.62e-01 | 1.2s
[   819] loss=-0.0008 | res=2.25e-04 | grad=2.55e-01 | 1.2s
[   820] loss=0.0002 | res=2.61e-04 | grad=3.24e-01 | 1.2s
[   821] loss=-0.0015 | res=2.37e-04 | grad=1.67e-01 | 1.2s
[   822] loss=-0.0020 | res=1.87e-04 | grad=1.88e-01 | 1.2s
[   823] loss=-0.0024 | res=1.16e-04 | grad=3.07e-01 | 1.2s
[   824] loss=-0.0019 | res=2.45e-04 | grad=2.67e-01 | 1.2s
[   825] loss=-0.0021 | res=1.06e-04 | grad=2.30e-01 | 1.2s
[   826] loss=-0.0011 | res=1.24e-04 | grad=2.21e-01 | 1.2s
[   827] loss=-0.0004 | res=1.43e-04 | grad=2.24e-01 | 1.2s
[   828] loss=-0.0021 | res=1.17e-04 | grad=1.77e-01 | 1.2s
[   829] loss=-0.0028 | res=1.86e-04 | grad=2.03e-01 | 1.2s
[   830] loss=-0.0008 | res=7.60e-05 | grad=2.17e-01 | 1.2s
[   831] loss=-0.0003 | res=2.53e-04 | grad=2.93e-01 | 1.2s
[   832] loss=0.0009 | res=2.23e-04 | grad=3.56e-01 | 1.2s
[   833] loss=-0.0020 | res=1.97e-04 | grad=1.90e-01 | 1.2s
[   834] loss=-0.0013 | res=2.09e-04 | grad=2.06e-01 | 1.2s
[   835] loss=-0.0017 | res=1.82e-04 | grad=2.20e-01 | 1.2s
[   836] loss=-0.0021 | res=2.35e-04 | grad=2.98e-01 | 1.2s
[   837] loss=0.0007 | res=2.31e-04 | grad=3.22e-01 | 1.2s
[   838] loss=-0.0004 | res=1.86e-04 | grad=1.99e-01 | 1.2s
[   839] loss=-0.0015 | res=1.86e-04 | grad=2.19e-01 | 1.2s
[   840] loss=-0.0010 | res=9.41e-05 | grad=2.45e-01 | 1.2s
[   841] loss=-0.0008 | res=2.21e-04 | grad=2.60e-01 | 1.2s
[   842] loss=-0.0014 | res=1.04e-04 | grad=1.73e-01 | 1.2s
[   843] loss=-0.0023 | res=2.54e-04 | grad=2.88e-01 | 1.2s
[   844] loss=-0.0018 | res=2.48e-04 | grad=2.14e-01 | 1.2s
[   845] loss=-0.0024 | res=1.12e-04 | grad=1.83e-01 | 1.2s
[   846] loss=-0.0014 | res=1.21e-04 | grad=1.96e-01 | 1.2s
[   847] loss=0.0003 | res=1.85e-04 | grad=3.83e-01 | 1.2s
[   848] loss=-0.0013 | res=2.11e-04 | grad=2.19e-01 | 1.2s
[   849] loss=-0.0026 | res=1.34e-04 | grad=2.06e-01 | 1.2s
[   850] loss=-0.0025 | res=2.58e-04 | grad=1.93e-01 | 1.2s
[   851] loss=-0.0022 | res=1.69e-04 | grad=1.53e-01 | 1.2s
[   852] loss=-0.0005 | res=3.28e-04 | grad=1.86e-01 | 1.2s
[   853] loss=-0.0013 | res=2.72e-04 | grad=2.11e-01 | 1.2s
[   854] loss=-0.0033 | res=3.21e-04 | grad=2.40e-01 | 1.2s
[   855] loss=-0.0015 | res=1.21e-04 | grad=1.95e-01 | 1.2s
[   856] loss=-0.0017 | res=1.78e-04 | grad=2.32e-01 | 1.2s
[   857] loss=-0.0033 | res=1.63e-04 | grad=2.35e-01 | 1.2s
[   858] loss=-0.0009 | res=1.77e-04 | grad=2.02e-01 | 1.2s
[   859] loss=-0.0013 | res=1.73e-04 | grad=2.02e-01 | 1.2s
[   860] loss=-0.0034 | res=1.89e-04 | grad=2.10e-01 | 1.2s
[   861] loss=-0.0015 | res=2.81e-04 | grad=1.93e-01 | 1.2s
[   862] loss=-0.0011 | res=1.39e-04 | grad=1.95e-01 | 1.2s
[   863] loss=-0.0019 | res=1.17e-04 | grad=2.35e-01 | 1.2s
[   864] loss=-0.0024 | res=2.14e-04 | grad=1.76e-01 | 1.2s
[   865] loss=-0.0019 | res=1.36e-04 | grad=1.88e-01 | 1.2s
[   866] loss=-0.0016 | res=1.56e-04 | grad=1.89e-01 | 1.2s
[   867] loss=-0.0037 | res=1.34e-04 | grad=2.67e-01 | 1.2s
[   868] loss=-0.0036 | res=1.11e-04 | grad=1.77e-01 | 1.2s
[   869] loss=-0.0007 | res=1.72e-04 | grad=2.73e-01 | 1.2s
[   870] loss=-0.0015 | res=1.96e-04 | grad=1.88e-01 | 1.2s
[   871] loss=-0.0001 | res=1.54e-04 | grad=3.55e-01 | 1.2s
[   872] loss=-0.0029 | res=1.55e-04 | grad=2.42e-01 | 1.2s
[   873] loss=-0.0011 | res=2.25e-04 | grad=2.03e-01 | 1.2s
[   874] loss=-0.0018 | res=1.95e-04 | grad=1.94e-01 | 1.2s
[   875] loss=-0.0019 | res=1.68e-04 | grad=2.43e-01 | 1.2s
[   876] loss=-0.0003 | res=1.97e-04 | grad=2.05e-01 | 1.2s
[   877] loss=-0.0020 | res=8.07e-05 | grad=2.57e-01 | 1.2s
[   878] loss=-0.0027 | res=1.64e-04 | grad=3.16e-01 | 1.2s
[   879] loss=-0.0006 | res=1.78e-04 | grad=1.86e-01 | 1.2s
[   880] loss=-0.0025 | res=2.77e-04 | grad=2.55e-01 | 1.2s
[   881] loss=-0.0014 | res=1.75e-04 | grad=1.98e-01 | 1.2s
[   882] loss=-0.0013 | res=2.82e-04 | grad=1.68e-01 | 1.2s
[   883] loss=-0.0015 | res=2.02e-04 | grad=2.12e-01 | 1.2s
[   884] loss=0.0008 | res=2.39e-04 | grad=4.03e-01 | 1.2s
[   885] loss=-0.0032 | res=2.40e-04 | grad=1.91e-01 | 1.2s
[   886] loss=-0.0011 | res=1.42e-04 | grad=2.12e-01 | 1.2s
[   887] loss=0.0002 | res=1.23e-04 | grad=2.66e-01 | 1.2s
[   888] loss=-0.0016 | res=2.81e-04 | grad=1.68e-01 | 1.2s
[   889] loss=-0.0039 | res=6.89e-05 | grad=4.09e-01 | 1.2s
[   890] loss=-0.0030 | res=1.47e-04 | grad=2.62e-01 | 1.2s
[   891] loss=-0.0017 | res=2.35e-04 | grad=1.95e-01 | 1.2s
[   892] loss=-0.0023 | res=1.10e-04 | grad=1.88e-01 | 1.2s
[   893] loss=-0.0025 | res=2.57e-04 | grad=1.80e-01 | 1.2s
[   894] loss=-0.0013 | res=1.60e-04 | grad=2.48e-01 | 1.2s
[   895] loss=-0.0026 | res=1.60e-04 | grad=1.53e-01 | 1.2s
[   896] loss=-0.0027 | res=2.22e-04 | grad=1.68e-01 | 1.2s
[   897] loss=-0.0014 | res=2.80e-04 | grad=2.52e-01 | 1.2s
[   898] loss=-0.0007 | res=1.39e-04 | grad=3.18e-01 | 1.2s
[   899] loss=-0.0002 | res=1.83e-04 | grad=3.11e-01 | 1.2s
[   900] loss=-0.0004 | res=1.92e-04 | grad=2.20e-01 | 1.2s
[   901] loss=-0.0031 | res=1.35e-04 | grad=2.52e-01 | 1.2s
[   902] loss=-0.0013 | res=1.21e-04 | grad=1.87e-01 | 1.2s
[   903] loss=-0.0032 | res=8.32e-05 | grad=2.93e-01 | 1.2s
[   904] loss=-0.0026 | res=1.29e-04 | grad=2.10e-01 | 1.2s
[   905] loss=-0.0008 | res=2.14e-04 | grad=1.87e-01 | 1.2s
[   906] loss=-0.0007 | res=1.23e-04 | grad=1.94e-01 | 1.2s
[   907] loss=-0.0025 | res=1.38e-04 | grad=2.05e-01 | 1.2s
[   908] loss=-0.0012 | res=2.33e-04 | grad=2.09e-01 | 1.2s
[   909] loss=-0.0013 | res=1.99e-04 | grad=1.80e-01 | 1.2s
[   910] loss=-0.0031 | res=1.69e-04 | grad=1.84e-01 | 1.2s
[   911] loss=-0.0027 | res=2.64e-04 | grad=1.52e-01 | 1.2s
[   912] loss=-0.0025 | res=1.32e-04 | grad=1.89e-01 | 1.2s
[   913] loss=-0.0045 | res=2.01e-04 | grad=3.03e-01 | 1.2s
[   914] loss=-0.0023 | res=1.99e-04 | grad=2.07e-01 | 1.2s
[   915] loss=-0.0011 | res=1.82e-04 | grad=2.40e-01 | 1.2s
[   916] loss=-0.0008 | res=1.73e-04 | grad=2.73e-01 | 1.2s
[   917] loss=-0.0025 | res=1.58e-04 | grad=1.88e-01 | 1.2s
[   918] loss=-0.0002 | res=2.49e-04 | grad=2.68e-01 | 1.2s
[   919] loss=-0.0020 | res=1.66e-04 | grad=1.73e-01 | 1.2s
[   920] loss=-0.0034 | res=1.20e-04 | grad=2.93e-01 | 1.2s
[   921] loss=-0.0013 | res=4.60e-05 | grad=1.86e-01 | 1.2s
[   922] loss=-0.0027 | res=2.32e-04 | grad=2.43e-01 | 1.2s
[   923] loss=-0.0016 | res=1.04e-04 | grad=1.65e-01 | 1.2s
[   924] loss=-0.0009 | res=3.08e-05 | grad=2.13e-01 | 1.2s
[   925] loss=-0.0027 | res=1.59e-04 | grad=1.86e-01 | 1.2s
[   926] loss=-0.0031 | res=1.55e-04 | grad=1.85e-01 | 1.2s
[   927] loss=-0.0011 | res=1.14e-04 | grad=3.02e-01 | 1.2s
[   928] loss=-0.0032 | res=2.42e-04 | grad=1.89e-01 | 1.2s
[   929] loss=-0.0022 | res=1.21e-04 | grad=1.87e-01 | 1.2s
[   930] loss=-0.0008 | res=2.32e-04 | grad=2.89e-01 | 1.2s
[   931] loss=-0.0017 | res=1.58e-04 | grad=2.00e-01 | 1.2s
[   932] loss=-0.0015 | res=1.62e-04 | grad=2.07e-01 | 1.2s
[   933] loss=0.0004 | res=2.15e-04 | grad=3.20e-01 | 1.2s
[   934] loss=0.0000 | res=2.31e-04 | grad=2.68e-01 | 1.2s
[   935] loss=-0.0023 | res=1.49e-04 | grad=3.01e-01 | 1.2s
[   936] loss=-0.0015 | res=1.96e-04 | grad=2.99e-01 | 1.2s
[   937] loss=0.0002 | res=2.15e-04 | grad=2.01e-01 | 1.2s
[   938] loss=-0.0017 | res=5.19e-05 | grad=3.25e-01 | 1.2s
[   939] loss=-0.0016 | res=6.40e-05 | grad=3.52e-01 | 1.2s
[   940] loss=-0.0020 | res=1.44e-04 | grad=1.56e-01 | 1.2s
[   941] loss=-0.0021 | res=1.97e-04 | grad=2.55e-01 | 1.2s
[   942] loss=-0.0019 | res=1.91e-04 | grad=1.35e-01 | 1.2s
[   943] loss=-0.0007 | res=1.06e-04 | grad=2.67e-01 | 1.2s
[   944] loss=0.0005 | res=2.09e-04 | grad=3.86e-01 | 1.2s
[   945] loss=-0.0022 | res=2.01e-04 | grad=2.16e-01 | 1.2s
[   946] loss=-0.0015 | res=2.22e-04 | grad=2.20e-01 | 1.2s
[   947] loss=-0.0005 | res=1.26e-04 | grad=3.00e-01 | 1.2s
[   948] loss=-0.0038 | res=1.19e-04 | grad=3.25e-01 | 1.2s
[   949] loss=-0.0030 | res=1.80e-04 | grad=2.14e-01 | 1.2s
[   950] loss=-0.0018 | res=1.53e-04 | grad=2.09e-01 | 1.2s
[   951] loss=-0.0019 | res=1.85e-04 | grad=2.16e-01 | 1.2s
[   952] loss=-0.0027 | res=1.37e-04 | grad=1.61e-01 | 1.2s
[   953] loss=-0.0013 | res=1.26e-04 | grad=1.84e-01 | 1.2s
[   954] loss=-0.0028 | res=2.01e-04 | grad=1.95e-01 | 1.2s
[   955] loss=-0.0035 | res=9.65e-05 | grad=2.52e-01 | 1.2s
[   956] loss=-0.0013 | res=9.56e-05 | grad=2.15e-01 | 1.2s
[   957] loss=-0.0005 | res=2.28e-04 | grad=3.09e-01 | 1.2s
[   958] loss=-0.0027 | res=1.77e-04 | grad=1.84e-01 | 1.2s
[   959] loss=-0.0023 | res=1.94e-04 | grad=1.83e-01 | 1.2s
[   960] loss=-0.0012 | res=1.65e-04 | grad=2.57e-01 | 1.2s
[   961] loss=-0.0005 | res=1.68e-04 | grad=2.56e-01 | 1.2s
[   962] loss=-0.0010 | res=1.96e-04 | grad=1.85e-01 | 1.2s
[   963] loss=-0.0018 | res=1.77e-04 | grad=1.75e-01 | 1.2s
[   964] loss=-0.0021 | res=2.06e-04 | grad=2.20e-01 | 1.2s
[   965] loss=-0.0014 | res=1.03e-04 | grad=2.23e-01 | 1.2s
[   966] loss=-0.0021 | res=3.11e-04 | grad=2.69e-01 | 1.2s
[   967] loss=-0.0022 | res=1.06e-04 | grad=2.83e-01 | 1.2s
[   968] loss=-0.0015 | res=1.48e-04 | grad=1.98e-01 | 1.2s
[   969] loss=-0.0011 | res=1.99e-04 | grad=1.80e-01 | 1.2s
[   970] loss=-0.0013 | res=1.77e-04 | grad=1.98e-01 | 1.2s
[   971] loss=-0.0017 | res=1.93e-04 | grad=1.67e-01 | 1.2s
[   972] loss=-0.0020 | res=1.32e-04 | grad=1.73e-01 | 1.2s
[   973] loss=-0.0015 | res=1.92e-04 | grad=1.77e-01 | 1.2s
[   974] loss=-0.0038 | res=1.42e-04 | grad=1.94e-01 | 1.2s
[   975] loss=-0.0048 | res=1.74e-04 | grad=2.77e-01 | 1.2s
[   976] loss=-0.0045 | res=5.43e-05 | grad=1.81e-01 | 1.2s
[   977] loss=-0.0042 | res=2.16e-04 | grad=1.92e-01 | 1.2s
[   978] loss=0.0001 | res=1.17e-04 | grad=4.16e-01 | 1.2s
[   979] loss=-0.0003 | res=1.54e-04 | grad=3.57e-01 | 1.2s
[   980] loss=-0.0018 | res=1.53e-04 | grad=2.44e-01 | 1.2s
[   981] loss=-0.0031 | res=2.68e-04 | grad=1.66e-01 | 1.2s
[   982] loss=-0.0002 | res=2.00e-04 | grad=2.87e-01 | 1.2s
[   983] loss=-0.0011 | res=3.60e-04 | grad=1.81e-01 | 1.2s
[   984] loss=-0.0008 | res=9.38e-05 | grad=1.54e-01 | 1.2s
[   985] loss=-0.0007 | res=3.59e-04 | grad=1.98e-01 | 1.2s
[   986] loss=-0.0018 | res=1.30e-04 | grad=2.50e-01 | 1.2s
[   987] loss=-0.0009 | res=1.91e-04 | grad=2.37e-01 | 1.2s
[   988] loss=-0.0026 | res=2.01e-04 | grad=3.70e-01 | 1.2s
[   989] loss=-0.0010 | res=1.38e-04 | grad=1.80e-01 | 1.2s
[   990] loss=-0.0009 | res=2.58e-04 | grad=1.37e-01 | 1.2s
[   991] loss=-0.0022 | res=7.10e-05 | grad=1.96e-01 | 1.2s
[   992] loss=-0.0012 | res=1.51e-04 | grad=1.64e-01 | 1.2s
[   993] loss=-0.0009 | res=1.49e-04 | grad=1.76e-01 | 1.2s
[   994] loss=-0.0028 | res=1.72e-04 | grad=1.86e-01 | 1.2s
[   995] loss=-0.0015 | res=1.51e-04 | grad=1.81e-01 | 1.2s
[   996] loss=-0.0033 | res=9.16e-05 | grad=1.89e-01 | 1.2s
[   997] loss=-0.0019 | res=5.65e-05 | grad=1.71e-01 | 1.2s
[   998] loss=-0.0016 | res=1.70e-04 | grad=2.14e-01 | 1.2s
[   999] loss=-0.0039 | res=3.27e-04 | grad=1.58e-01 | 1.2s
[  1000] loss=0.0011 | res=2.23e-04 | grad=3.30e-01 | 1.2s
2026-01-22 22:32:55.560248: E external/xla/xla/service/slow_operation_alarm.cc:65] Constant folding an instruction is taking > 1s:

  %reduce.94 = f64[1024,512]{1,0} reduce(f64[1024,512,31]{2,1,0} %broadcast.344, f64[] %constant.168), dimensions={2}, to_apply=%region_5.74, metadata={op_name="jit(solve_one)/jit(main)/vmap(while)/body/jvp(MLP)/phi/vmap(vmap(jit(norm)))/reduce_sum" source_file="/home/sjbhatt/riemannian-neural-ot/src/manifolds.py" source_line=189}

This isn't necessarily a bug; constant-folding is inherently a trade-off between compilation time and speed at runtime. XLA has some guards that attempt to keep constant folding from taking too long, but fundamentally you'll always be able to come up with an input program that takes a long time.

If you'd like to file a bug, run with envvar XLA_FLAGS=--xla_dump_to=/tmp/foo and attach the results.
2026-01-22 22:32:56.357272: E external/xla/xla/service/slow_operation_alarm.cc:133] The operation took 1.797156961s
Constant folding an instruction is taking > 1s:

  %reduce.94 = f64[1024,512]{1,0} reduce(f64[1024,512,31]{2,1,0} %broadcast.344, f64[] %constant.168), dimensions={2}, to_apply=%region_5.74, metadata={op_name="jit(solve_one)/jit(main)/vmap(while)/body/jvp(MLP)/phi/vmap(vmap(jit(norm)))/reduce_sum" source_file="/home/sjbhatt/riemannian-neural-ot/src/manifolds.py" source_line=189}

This isn't necessarily a bug; constant-folding is inherently a trade-off between compilation time and speed at runtime. XLA has some guards that attempt to keep constant folding from taking too long, but fundamentally you'll always be able to come up with an input program that takes a long time.

If you'd like to file a bug, run with envvar XLA_FLAGS=--xla_dump_to=/tmp/foo and attach the results.
  KL = 0.0297 +/- 0.0026  |  ESS = 949.5 (ratio: 0.927)
  Runtime = 1211.9s

[Ours] Training on S40...
  [High-D scaling] n_landmarks: 128 -> 512, hidden_dims: (128, 128) -> (128, 128)
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[     1] loss=0.1500 | res=4.90e-03 | grad=5.38e+00 | 8.6s
[     2] loss=0.0481 | res=2.98e-03 | grad=2.35e+00 | 1.2s
[     3] loss=0.0210 | res=2.25e-03 | grad=1.80e+00 | 1.2s
[     4] loss=0.0025 | res=2.01e-03 | grad=1.61e+00 | 1.2s
[     5] loss=-0.0128 | res=8.72e-04 | grad=1.35e+00 | 1.3s
[     6] loss=-0.0167 | res=1.27e-03 | grad=1.10e+00 | 1.2s
[     7] loss=-0.0153 | res=1.27e-03 | grad=1.18e+00 | 1.3s
[     8] loss=-0.0272 | res=6.30e-04 | grad=8.54e-01 | 1.2s
[     9] loss=-0.0246 | res=6.07e-04 | grad=7.40e-01 | 1.3s
[    10] loss=-0.0401 | res=4.47e-04 | grad=7.61e-01 | 1.2s
[    11] loss=-0.0423 | res=5.29e-04 | grad=7.78e-01 | 1.2s
[    12] loss=-0.0420 | res=4.80e-04 | grad=7.58e-01 | 1.3s
[    13] loss=-0.0432 | res=5.74e-04 | grad=6.71e-01 | 1.2s
[    14] loss=-0.0280 | res=6.63e-04 | grad=8.43e-01 | 1.3s
[    15] loss=-0.0423 | res=2.83e-04 | grad=5.73e-01 | 1.2s
[    16] loss=-0.0465 | res=4.88e-04 | grad=7.22e-01 | 1.2s
[    17] loss=-0.0383 | res=5.32e-04 | grad=6.47e-01 | 1.2s
[    18] loss=-0.0384 | res=7.63e-04 | grad=6.41e-01 | 1.2s
[    19] loss=-0.0333 | res=7.18e-04 | grad=6.13e-01 | 1.2s
[    20] loss=-0.0422 | res=8.29e-04 | grad=5.72e-01 | 1.3s
[    21] loss=-0.0498 | res=3.22e-04 | grad=1.07e+00 | 1.3s
[    22] loss=-0.0487 | res=4.20e-04 | grad=5.94e-01 | 1.2s
[    23] loss=-0.0382 | res=4.61e-04 | grad=7.31e-01 | 1.2s
[    24] loss=-0.0469 | res=5.60e-04 | grad=6.60e-01 | 1.2s
[    25] loss=-0.0459 | res=6.38e-04 | grad=6.23e-01 | 1.3s
[    26] loss=-0.0426 | res=3.15e-04 | grad=8.17e-01 | 1.2s
[    27] loss=-0.0402 | res=5.49e-04 | grad=6.88e-01 | 1.2s
[    28] loss=-0.0435 | res=2.87e-04 | grad=5.66e-01 | 1.3s
[    29] loss=-0.0454 | res=2.52e-04 | grad=4.46e-01 | 1.2s
[    30] loss=-0.0487 | res=1.07e-04 | grad=9.11e-01 | 1.2s
[    31] loss=-0.0522 | res=2.01e-04 | grad=8.44e-01 | 1.3s
[    32] loss=-0.0520 | res=4.48e-04 | grad=6.55e-01 | 1.2s
[    33] loss=-0.0449 | res=6.46e-04 | grad=6.91e-01 | 1.3s
[    34] loss=-0.0413 | res=4.20e-04 | grad=8.49e-01 | 1.2s
[    35] loss=-0.0526 | res=3.85e-04 | grad=6.49e-01 | 1.3s
[    36] loss=-0.0525 | res=2.52e-04 | grad=4.24e-01 | 1.2s
[    37] loss=-0.0499 | res=3.30e-04 | grad=4.84e-01 | 1.2s
[    38] loss=-0.0419 | res=4.97e-04 | grad=6.29e-01 | 1.3s
[    39] loss=-0.0396 | res=4.22e-04 | grad=6.33e-01 | 1.2s
[    40] loss=-0.0464 | res=6.67e-04 | grad=5.69e-01 | 1.3s
[    41] loss=-0.0480 | res=3.96e-04 | grad=7.36e-01 | 1.3s
[    42] loss=-0.0413 | res=5.39e-04 | grad=6.93e-01 | 1.3s
[    43] loss=-0.0472 | res=4.79e-04 | grad=8.56e-01 | 1.2s
[    44] loss=-0.0511 | res=4.77e-04 | grad=7.57e-01 | 1.3s
[    45] loss=-0.0475 | res=4.26e-04 | grad=5.81e-01 | 1.2s
[    46] loss=-0.0497 | res=3.12e-04 | grad=6.68e-01 | 1.2s
[    47] loss=-0.0478 | res=4.99e-04 | grad=8.02e-01 | 1.2s
[    48] loss=-0.0444 | res=6.15e-04 | grad=8.47e-01 | 1.2s
[    49] loss=-0.0479 | res=2.47e-04 | grad=6.26e-01 | 1.3s
[    50] loss=-0.0473 | res=1.50e-04 | grad=5.43e-01 | 1.3s
[    51] loss=-0.0564 | res=2.18e-04 | grad=9.20e-01 | 1.3s
[    52] loss=-0.0468 | res=3.04e-04 | grad=5.58e-01 | 1.2s
[    53] loss=-0.0510 | res=2.19e-04 | grad=5.97e-01 | 1.3s
[    54] loss=-0.0448 | res=2.72e-04 | grad=4.81e-01 | 1.2s
[    55] loss=-0.0565 | res=2.48e-04 | grad=5.42e-01 | 1.3s
[    56] loss=-0.0465 | res=3.21e-04 | grad=4.93e-01 | 1.2s
[    57] loss=-0.0389 | res=4.67e-04 | grad=9.50e-01 | 1.3s
[    58] loss=-0.0480 | res=3.77e-04 | grad=4.04e-01 | 1.2s
[    59] loss=-0.0458 | res=5.80e-04 | grad=4.66e-01 | 1.2s
[    60] loss=-0.0422 | res=5.01e-04 | grad=4.34e-01 | 1.2s
[    61] loss=-0.0545 | res=4.62e-04 | grad=1.14e+00 | 1.2s
[    62] loss=-0.0451 | res=5.98e-04 | grad=5.12e-01 | 1.2s
[    63] loss=-0.0440 | res=4.14e-04 | grad=4.56e-01 | 1.2s
[    64] loss=-0.0325 | res=2.94e-04 | grad=1.05e+00 | 1.2s
[    65] loss=-0.0530 | res=4.34e-04 | grad=7.04e-01 | 1.3s
[    66] loss=-0.0419 | res=4.74e-04 | grad=5.54e-01 | 1.2s
[    67] loss=-0.0502 | res=3.57e-04 | grad=5.75e-01 | 1.3s
[    68] loss=-0.0486 | res=3.84e-04 | grad=4.89e-01 | 1.3s
[    69] loss=-0.0542 | res=2.21e-04 | grad=6.38e-01 | 1.3s
[    70] loss=-0.0442 | res=5.86e-04 | grad=6.49e-01 | 1.2s
[    71] loss=-0.0478 | res=2.52e-04 | grad=5.50e-01 | 1.3s
[    72] loss=-0.0487 | res=3.87e-04 | grad=5.75e-01 | 1.3s
[    73] loss=-0.0430 | res=2.66e-04 | grad=6.57e-01 | 1.3s
[    74] loss=-0.0496 | res=2.81e-04 | grad=5.81e-01 | 1.3s
[    75] loss=-0.0398 | res=3.26e-04 | grad=5.29e-01 | 1.3s
[    76] loss=-0.0468 | res=4.20e-04 | grad=6.06e-01 | 1.3s
[    77] loss=-0.0462 | res=3.71e-04 | grad=6.10e-01 | 1.3s
[    78] loss=-0.0503 | res=3.72e-04 | grad=7.32e-01 | 1.3s
[    79] loss=-0.0547 | res=5.55e-04 | grad=6.72e-01 | 1.3s
[    80] loss=-0.0525 | res=2.93e-04 | grad=4.63e-01 | 1.3s
[    81] loss=-0.0505 | res=3.18e-04 | grad=8.57e-01 | 1.3s
[    82] loss=-0.0472 | res=7.90e-04 | grad=9.63e-01 | 1.3s
[    83] loss=-0.0479 | res=3.11e-04 | grad=6.99e-01 | 1.3s
[    84] loss=-0.0508 | res=2.26e-04 | grad=4.65e-01 | 1.3s
[    85] loss=-0.0448 | res=2.95e-04 | grad=5.71e-01 | 1.3s
[    86] loss=-0.0510 | res=4.30e-04 | grad=9.39e-01 | 1.3s
[    87] loss=-0.0559 | res=3.67e-04 | grad=1.20e+00 | 1.3s
[    88] loss=-0.0546 | res=3.39e-04 | grad=6.75e-01 | 1.3s
[    89] loss=-0.0503 | res=6.47e-04 | grad=5.06e-01 | 1.3s
[    90] loss=-0.0595 | res=5.56e-04 | grad=4.92e-01 | 1.3s
[    91] loss=-0.0480 | res=9.26e-04 | grad=1.09e+00 | 1.3s
[    92] loss=-0.0374 | res=4.40e-04 | grad=1.63e+00 | 1.3s
[    93] loss=-0.0556 | res=4.40e-04 | grad=4.76e-01 | 1.3s
[    94] loss=-0.0464 | res=3.34e-04 | grad=5.62e-01 | 1.3s
[    95] loss=-0.0453 | res=3.90e-04 | grad=5.16e-01 | 1.3s
[    96] loss=-0.0427 | res=5.67e-04 | grad=6.88e-01 | 1.3s
[    97] loss=-0.0464 | res=3.50e-04 | grad=9.06e-01 | 1.3s
[    98] loss=-0.0480 | res=2.43e-04 | grad=6.85e-01 | 1.3s
[    99] loss=-0.0443 | res=2.52e-04 | grad=4.83e-01 | 1.3s
[   100] loss=-0.0489 | res=2.35e-04 | grad=4.71e-01 | 1.3s
[   101] loss=-0.0541 | res=5.44e-04 | grad=4.42e-01 | 1.3s
[   102] loss=-0.0517 | res=2.88e-04 | grad=5.62e-01 | 1.3s
[   103] loss=-0.0511 | res=8.13e-04 | grad=6.59e-01 | 1.3s
[   104] loss=-0.0435 | res=8.26e-04 | grad=9.51e-01 | 1.3s
